date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2015-09-04,EQ,"2,235.10","2,235.10","2,183.40","2,248.40","2,212.00","2,211.00","2,202.75","2,695.00","1,912.50",288883,"636,336,436.80",21464
2015-09-07,EQ,"2,225.00","2,225.00","2,177.20","2,211.00","2,191.00","2,192.10","2,192.38","2,695.00","1,912.50",201054,"440,786,386.75",13320
2015-09-08,EQ,"2,196.10","2,219.00","2,175.55","2,192.10","2,206.30","2,205.65","2,205.03","2,695.00","1,912.50",264656,"583,573,430.85",13470
2015-09-09,EQ,"2,220.20","2,280.00","2,220.20","2,205.65","2,270.30","2,270.00","2,257.07","2,695.00","1,912.50",218609,"493,415,837.85",23001
2015-09-10,EQ,"2,240.00","2,319.90","2,214.65","2,270.00","2,318.00","2,302.70","2,275.80","2,695.00","1,912.50",280684,"638,780,513.95",25357
2015-09-11,EQ,"2,327.00","2,334.20","2,273.00","2,302.70","2,320.05","2,325.80","2,307.65","2,695.00","1,912.50",311139,"718,001,458.60",20572
2015-09-14,EQ,"2,345.00","2,345.00","2,296.05","2,325.80","2,317.70","2,314.35","2,312.54","2,695.00","1,912.50",155057,"358,575,131.60",9667
2015-09-15,EQ,"2,315.00","2,315.00","2,281.10","2,314.35","2,292.05","2,296.40","2,297.90","2,695.00","1,912.50",188695,"433,601,850.45",15352
2015-09-16,EQ,"2,305.10","2,369.00","2,298.60","2,296.40","2,340.00","2,350.15","2,345.36","2,695.00","1,912.50",340725,"799,122,064.35",27026
2015-09-18,EQ,"2,375.00","2,378.55","2,273.00","2,350.15","2,273.55","2,297.50","2,319.01","2,695.00","1,912.50",406288,"942,185,211.60",24960
2015-09-21,EQ,"2,275.00","2,309.90","2,260.35","2,297.50","2,304.55","2,302.60","2,296.42","2,695.00","1,912.50",165733,"380,592,112.25",15841
2015-09-22,EQ,"2,332.90","2,333.00","2,240.35","2,302.60","2,266.95","2,259.15","2,282.35","2,695.00","1,912.50",241130,"550,343,532.05",19354
2015-09-23,EQ,"2,242.00","2,256.10","2,210.15","2,259.15","2,239.95","2,239.25","2,233.27","2,695.00","1,912.50",344990,"770,456,580.90",22756
2015-09-24,EQ,"2,248.00","2,293.90","2,237.00","2,239.25","2,279.85","2,282.95","2,275.04","2,695.00","1,912.50",403540,"918,069,948.65",19103
2015-09-28,EQ,"2,300.00","2,310.00","2,262.45","2,282.95","2,275.00","2,274.40","2,278.58","2,695.00","1,912.50",177328,"404,056,510.10",9951
2015-09-29,EQ,"2,258.00","2,293.20","2,205.00","2,274.40","2,254.00","2,250.65","2,247.82","2,695.00","1,912.50",265626,"597,078,678.70",26282
2015-09-30,EQ,"2,266.00","2,322.45","2,251.70","2,250.65","2,318.00","2,312.10","2,288.83","2,695.00","1,912.50",306730,"702,051,805.85",26017
2015-10-01,EQ,"2,311.00","2,327.35","2,284.10","2,312.10","2,320.10","2,315.10","2,310.66","2,695.00","1,912.50",182986,"422,817,658.30",13842
2015-10-05,EQ,"2,325.00","2,405.00","2,311.65","2,315.10","2,388.00","2,388.75","2,366.39","2,695.00","1,912.50",226860,"536,839,107.45",18067
2015-10-06,EQ,"2,395.00","2,398.80","2,342.15","2,388.75","2,372.35","2,376.75","2,367.20","2,695.00","1,912.50",214337,"507,379,158.65",13886
2015-10-07,EQ,"2,371.10","2,465.00","2,354.05","2,376.75","2,465.00","2,451.80","2,426.78","2,695.00","1,912.50",297092,"720,975,630.25",15995
2015-10-08,EQ,"2,479.90","2,479.90","2,406.15","2,451.80","2,434.00","2,430.90","2,434.36","2,695.00","1,912.50",215467,"524,523,739.70",12127
2015-10-09,EQ,"2,448.00","2,486.00","2,438.80","2,430.90","2,441.15","2,449.60","2,465.27","2,695.00","1,912.50",226253,"557,774,495.60",14023
2015-10-12,EQ,"2,450.50","2,458.95","2,405.70","2,449.60","2,420.00","2,422.25","2,430.26","2,695.00","1,912.50",109815,"266,879,374.40",6449
2015-10-13,EQ,"2,430.00","2,478.75","2,425.00","2,422.25","2,464.60","2,462.10","2,458.99","2,695.00","1,912.50",240921,"592,423,524.65",16604
2015-10-14,EQ,"2,456.30","2,478.80","2,431.05","2,462.10","2,436.90","2,438.95","2,445.49","2,695.00","1,912.50",110664,"270,628,189.90",6152
2015-10-15,EQ,"2,450.00","2,460.00","2,440.40","2,438.95","2,448.45","2,450.65","2,452.59","2,695.00","1,912.50",132541,"325,068,603.90",9426
2015-10-16,EQ,"2,456.75","2,487.75","2,436.05","2,450.65","2,458.00","2,461.50","2,465.14","2,695.00","1,912.50",187013,"461,014,118.50",8999
2015-10-19,EQ,"2,461.50","2,480.25","2,430.10","2,461.50","2,460.00","2,465.40","2,453.89","2,695.00","1,912.50",202855,"497,784,209.90",13120
2015-10-20,EQ,"2,470.00","2,475.00","2,400.00","2,465.40","2,432.35","2,439.05","2,439.18","2,695.00","1,912.50",243441,"593,795,237.60",18899
2015-10-21,EQ,"2,444.00","2,538.10","2,435.00","2,439.05","2,522.00","2,519.05","2,500.83","2,695.00","1,912.50",1213789,"3,035,477,238.60",63725
2015-10-23,EQ,"2,532.85","2,564.20","2,506.05","2,519.05","2,509.10","2,515.65","2,534.50","2,695.00","1,912.50",497453,"1,260,795,185.70",33199
2015-10-26,EQ,"2,530.00","2,581.90","2,530.00","2,515.65","2,577.65","2,575.60","2,563.23","2,695.00","1,912.50",521901,"1,337,752,952.35",38383
2015-10-27,EQ,"2,566.05","2,595.00","2,555.05","2,575.60","2,579.50","2,582.15","2,583.18","2,695.00","1,912.50",380147,"981,989,290.20",25155
2015-10-28,EQ,"2,580.10","2,585.00","2,558.30","2,582.15","2,568.50","2,570.40","2,571.95","2,695.00","1,912.50",317563,"816,756,542.40",20357
2015-10-29,EQ,"2,572.00","2,600.00","2,562.65","2,570.40","2,570.20","2,577.30","2,583.25","2,695.00","1,912.50",395616,"1,021,976,086.20",17966
2015-10-30,EQ,"2,575.10","2,583.00","2,539.95","2,577.30","2,547.25","2,550.45","2,557.03","2,695.00","1,912.50",167715,"428,852,847.00",14412
2015-11-02,EQ,"2,542.00","2,575.00","2,392.00","2,550.45","2,431.00","2,432.65","2,441.04","2,695.00","1,912.50",535525,"1,307,240,300.55",39071
2015-11-03,EQ,"2,444.95","2,450.15","2,411.10","2,432.65","2,419.90","2,424.55","2,433.78","2,695.00","1,912.50",192324,"468,074,870.10",17233
2015-11-04,EQ,"2,435.00","2,474.00","2,435.00","2,424.55","2,445.25","2,449.05","2,458.49","2,695.00","1,912.50",261171,"642,087,104.75",23093
2015-11-05,EQ,"2,449.95","2,468.25","2,405.30","2,449.05","2,414.00","2,414.30","2,439.55","2,695.00","1,912.50",201885,"492,509,005.90",11653
2015-11-06,EQ,"2,411.10","2,448.85","2,411.10","2,414.30","2,430.00","2,429.45","2,432.14","2,695.00","1,912.50",178321,"433,701,885.05",21335
2015-11-09,EQ,"2,394.80","2,430.00","2,382.55","2,429.45","2,410.10","2,409.10","2,406.82","2,695.00","1,912.50",157878,"379,984,485.35",14281
2015-11-10,EQ,"2,401.00","2,475.00","2,381.65","2,409.10","2,452.55","2,457.45","2,453.24","2,695.00","1,912.50",273391,"670,695,038.45",19314
2015-11-11,EQ,"2,465.20","2,472.00","2,432.70","2,457.45","2,450.00","2,453.30","2,448.75","2,695.00","1,912.50",30457,"74,581,620.35",2581
2015-11-13,EQ,"2,440.00","2,470.00","2,367.05","2,453.30","2,372.00","2,380.45","2,416.34","2,695.00","1,912.50",255389,"617,106,713.55",22536
2015-11-16,EQ,"2,374.00","2,408.85","2,344.15","2,380.45","2,372.00","2,372.60","2,370.92","2,695.00","1,912.50",285955,"677,976,090.20",18332
2015-11-17,EQ,"2,384.00","2,417.80","2,355.00","2,372.60","2,363.10","2,365.30","2,377.39","2,695.00","1,912.50",254396,"604,799,428.35",22607
2015-11-18,EQ,"2,369.00","2,384.25","2,336.50","2,365.30","2,358.20","2,342.90","2,360.32","2,695.00","1,912.50",245945,"580,508,994.50",25353
2015-11-19,EQ,"2,361.00","2,442.10","2,361.00","2,342.90","2,424.60","2,428.25","2,414.64","2,695.00","1,912.50",289124,"698,130,749.60",19783
2015-11-20,EQ,"2,427.95","2,510.00","2,425.25","2,428.25","2,468.10","2,476.65","2,475.92","2,695.00","1,912.50",378408,"936,908,254.35",22530
2015-11-23,EQ,"2,481.00","2,529.00","2,481.00","2,476.65","2,521.15","2,522.75","2,519.14","2,695.00","1,912.50",545369,"1,373,862,797.85",35515
2015-11-24,EQ,"2,515.00","2,544.90","2,471.00","2,522.75","2,477.00","2,476.80","2,510.76","2,695.00","1,912.50",325768,"817,925,239.35",26825
2015-11-26,EQ,"2,494.80","2,522.80","2,405.00","2,476.80","2,440.00","2,448.15","2,471.66","2,695.00","1,912.50",393155,"971,743,938.15",27396
2015-11-27,EQ,"2,433.05","2,462.80","2,425.10","2,448.15","2,451.90","2,447.85","2,444.39","2,695.00","1,912.50",170413,"416,556,586.05",14238
2015-11-30,EQ,"2,458.00","2,515.00","2,452.00","2,447.85","2,480.50","2,479.25","2,489.54","2,660.80","1,912.50",565457,"1,407,725,341.70",38028
2015-12-01,EQ,"2,490.00","2,500.00","2,460.00","2,479.25","2,461.00","2,464.65","2,473.11","2,660.80","1,912.50",153290,"379,102,453.40",15606
2015-12-02,EQ,"2,470.00","2,515.00","2,426.35","2,464.65","2,490.00","2,500.60","2,470.37","2,660.80","1,912.50",401153,"990,995,377.55",26535
2015-12-03,EQ,"2,499.00","2,506.95","2,473.75","2,500.60","2,477.25","2,480.20","2,488.64","2,660.80","1,912.50",246228,"612,774,078.05",25635
2015-12-04,EQ,"2,455.20","2,489.45","2,455.20","2,480.20","2,460.30","2,472.55","2,469.59","2,660.80","1,912.50",187184,"462,268,445.40",18141
2015-12-07,EQ,"2,471.05","2,485.00","2,442.10","2,472.55","2,445.00","2,449.75","2,459.85","2,656.00","1,912.50",187375,"460,914,506.00",24024
2015-12-08,EQ,"2,440.50","2,484.00","2,430.00","2,449.75","2,456.05","2,462.65","2,462.42","2,656.00","1,912.50",186909,"460,248,516.30",17244
2015-12-09,EQ,"2,463.00","2,471.60","2,383.25","2,462.65","2,389.60","2,389.30","2,424.90","2,656.00","1,912.50",206433,"500,578,709.85",13578
2015-12-10,EQ,"2,391.60","2,451.95","2,391.60","2,389.30","2,450.30","2,443.25","2,421.78","2,656.00","1,912.50",194126,"470,130,077.05",20544
2015-12-11,EQ,"2,454.70","2,454.70","2,404.95","2,443.25","2,420.00","2,416.25","2,421.25","2,656.00","1,912.50",189746,"459,421,948.15",17463
2015-12-14,EQ,"2,412.00","2,428.00","2,375.10","2,416.25","2,415.00","2,409.20","2,404.82","2,656.00","1,912.50",184395,"443,436,134.80",15336
2015-12-15,EQ,"2,409.10","2,445.05","2,391.00","2,409.20","2,435.00","2,437.30","2,418.28","2,656.00","1,912.50",166399,"402,399,114.05",17254
2015-12-16,EQ,"2,462.00","2,464.00","2,430.00","2,437.30","2,460.30","2,452.70","2,449.68","2,656.00","1,912.50",153649,"376,391,111.55",13882
2015-12-17,EQ,"2,460.00","2,541.70","2,455.60","2,452.70","2,525.00","2,531.10","2,498.29","2,656.00","1,912.50",275504,"688,288,105.40",20943
2015-12-18,EQ,"2,490.25","2,503.00","2,460.00","2,531.10","2,471.20","2,469.55","2,479.10","2,656.00","1,912.50",452519,"1,121,841,766.20",31695
2015-12-21,EQ,"2,489.00","2,507.00","2,472.85","2,469.55","2,488.00","2,489.50","2,493.41","2,656.00","1,912.50",176689,"440,557,843.75",10147
2015-12-22,EQ,"2,489.95","2,499.50","2,470.00","2,489.50","2,479.00","2,476.25","2,485.63","2,656.00","1,912.50",167772,"417,018,549.15",15163
2015-12-23,EQ,"2,494.90","2,502.95","2,468.20","2,476.25","2,468.20","2,473.40","2,483.97","2,656.00","1,912.50",252059,"626,107,810.70",24288
2015-12-24,EQ,"2,496.90","2,496.90","2,467.65","2,473.40","2,484.35","2,482.90","2,479.41","2,656.00","1,912.50",100232,"248,515,918.10",6588
2015-12-28,EQ,"2,483.00","2,499.00","2,483.00","2,482.90","2,493.60","2,492.55","2,491.62","2,656.00","1,912.50",151653,"377,861,988.70",10651
2015-12-29,EQ,"2,496.00","2,535.95","2,496.00","2,492.55","2,535.00","2,530.45","2,519.39","2,656.00","1,912.50",215967,"544,104,130.15",14454
2015-12-30,EQ,"2,540.00","2,545.00","2,510.00","2,530.45","2,517.00","2,514.05","2,525.28","2,656.00","1,912.50",207046,"522,849,635.55",15950
2015-12-31,EQ,"2,515.00","2,546.10","2,504.00","2,514.05","2,541.00","2,532.00","2,527.43","2,656.00","1,912.50",243382,"615,131,175.95",15237
2016-01-01,EQ,"2,530.10","2,530.10","2,511.00","2,532.00","2,517.00","2,518.00","2,518.94","2,656.00","1,912.50",70853,"178,474,762.10",3953
2016-01-04,EQ,"2,490.00","2,547.60","2,475.45","2,518.00","2,484.70","2,483.35","2,514.55","2,656.00","1,912.50",190056,"477,905,816.50",13425
2016-01-05,EQ,"2,500.00","2,523.35","2,491.45","2,483.35","2,504.00","2,502.35","2,506.22","2,656.00","1,912.50",192154,"481,580,116.35",21420
2016-01-06,EQ,"2,492.20","2,514.15","2,473.50","2,502.35","2,485.00","2,485.50","2,493.96","2,656.00","1,912.50",222912,"555,933,426.10",23850
2016-01-07,EQ,"2,475.00","2,485.00","2,406.85","2,485.50","2,411.70","2,419.25","2,449.87","2,656.00","1,912.50",221180,"541,861,905.20",15777
2016-01-08,EQ,"2,432.50","2,443.90","2,360.00","2,419.25","2,371.05","2,375.85","2,381.27","2,656.00","1,912.50",206203,"491,024,910.00",16078
2016-01-11,EQ,"2,359.90","2,372.75","2,329.90","2,375.85","2,367.20","2,360.50","2,355.65","2,656.00","1,912.50",159001,"374,551,392.40",12705
2016-01-12,EQ,"2,361.50","2,377.45","2,337.15","2,360.50","2,346.15","2,344.35","2,350.30","2,656.00","1,912.50",199864,"469,740,077.85",17642
2016-01-13,EQ,"2,355.00","2,387.90","2,332.20","2,344.35","2,368.10","2,369.70","2,358.22","2,656.00","1,912.50",246183,"580,553,489.30",17201
2016-01-14,EQ,"2,349.00","2,374.65","2,323.10","2,369.70","2,363.00","2,362.45","2,346.17","2,656.00","1,912.50",205015,"480,999,826.70",12116
2016-01-15,EQ,"2,369.95","2,369.95","2,313.00","2,362.45","2,321.00","2,322.15","2,327.43","2,656.00","1,912.50",334940,"779,550,025.70",15390
2016-01-18,EQ,"2,310.00","2,335.10","2,236.80","2,322.15","2,255.00","2,249.90","2,256.31","2,656.00","1,912.50",329495,"743,442,099.35",27876
2016-01-19,EQ,"2,259.95","2,291.00","2,234.40","2,249.90","2,266.10","2,266.30","2,269.82","2,656.00","1,912.50",153092,"347,491,009.20",17679
2016-01-20,EQ,"2,240.50","2,284.90","2,230.00","2,266.30","2,275.10","2,278.35","2,266.17","2,656.00","1,912.50",176561,"400,116,617.65",14919
2016-01-21,EQ,"2,280.05","2,299.90","2,256.05","2,278.35","2,270.00","2,272.95","2,274.88","2,656.00","1,912.50",190801,"434,048,533.90",15140
2016-01-22,EQ,"2,279.00","2,329.30","2,274.15","2,272.95","2,322.25","2,318.85","2,317.30","2,656.00","1,912.50",161259,"373,686,219.70",21961
2016-01-25,EQ,"2,323.30","2,348.00","2,315.00","2,318.85","2,318.00","2,327.30","2,330.70","2,656.00","1,912.50",214198,"499,230,400.65",22426
2016-01-27,EQ,"2,333.00","2,333.00","2,285.05","2,327.30","2,296.00","2,302.85","2,304.02","2,656.00","1,912.50",256991,"592,113,461.70",20489
2016-01-28,EQ,"2,301.00","2,310.60","2,255.70","2,302.85","2,257.00","2,263.40","2,282.75","2,656.00","1,912.50",172772,"394,395,209.55",16512
2016-01-29,EQ,"2,270.00","2,359.90","2,263.55","2,263.40","2,356.00","2,341.95","2,312.05","2,656.00","1,912.50",234367,"541,869,328.30",22336
2016-02-01,EQ,"2,360.00","2,361.95","2,310.10","2,341.95","2,325.40","2,327.90","2,332.88","2,656.00","1,912.50",155264,"362,212,550.45",16217
2016-02-02,EQ,"2,310.00","2,384.40","2,300.00","2,327.90","2,361.10","2,364.10","2,359.35","2,656.00","1,912.50",281676,"664,573,141.40",15717
2016-02-03,EQ,"2,345.00","2,395.00","2,335.00","2,364.10","2,364.90","2,347.65","2,367.68","2,656.00","1,912.50",179941,"426,043,229.55",13711
2016-02-04,EQ,"2,370.00","2,389.85","2,295.00","2,347.65","2,313.00","2,310.65","2,333.91","2,656.00","1,912.50",1147152,"2,677,348,679.65",62960
2016-02-05,EQ,"2,318.40","2,378.95","2,303.15","2,310.65","2,366.00","2,366.35","2,349.04","2,656.00","1,912.50",261889,"615,186,978.95",20248
2016-02-08,EQ,"2,366.30","2,388.80","2,348.00","2,366.35","2,354.00","2,355.05","2,369.04","2,656.00","1,912.50",80466,"190,627,268.95",6020
2016-02-09,EQ,"2,344.00","2,390.00","2,337.90","2,355.05","2,385.90","2,376.60","2,363.87","2,656.00","1,912.50",166296,"393,102,800.45",12556
2016-02-10,EQ,"2,363.95","2,387.90","2,342.00","2,376.60","2,377.70","2,368.15","2,361.40","2,656.00","1,912.50",194080,"458,299,986.50",15225
2016-02-11,EQ,"2,376.70","2,386.95","2,289.05","2,368.15","2,310.00","2,329.90","2,356.45","2,656.00","1,912.50",310125,"730,794,246.70",25736
2016-02-12,EQ,"2,310.00","2,328.80","2,251.00","2,329.90","2,304.00","2,304.40","2,281.07","2,656.00","1,912.50",326424,"744,594,935.70",26506
2016-02-15,EQ,"2,326.00","2,372.30","2,305.00","2,304.40","2,359.90","2,342.10","2,326.86","2,656.00","1,912.50",308865,"718,685,702.90",22008
2016-02-16,EQ,"2,365.00","2,368.70","2,328.55","2,342.10","2,330.20","2,329.85","2,339.72","2,656.00","1,912.50",293481,"686,662,684.85",19394
2016-02-17,EQ,"2,329.50","2,369.00","2,263.80","2,329.85","2,365.00","2,357.45","2,304.39","2,656.00","1,912.50",248046,"571,594,008.90",17262
2016-02-18,EQ,"2,370.05","2,417.65","2,364.10","2,357.45","2,405.00","2,406.40","2,395.73","2,656.00","1,912.50",318053,"761,968,226.00",25709
2016-02-19,EQ,"2,410.00","2,467.00","2,406.15","2,406.40","2,463.00","2,455.80","2,440.82","2,656.00","1,912.50",310736,"758,451,276.90",17503
2016-02-22,EQ,"2,459.00","2,485.00","2,451.25","2,455.80","2,477.05","2,476.75","2,472.79","2,656.00","1,912.50",199748,"493,934,435.90",18634
2016-02-23,EQ,"2,480.00","2,480.00","2,386.75","2,476.75","2,386.75","2,396.45","2,416.22","2,656.00","1,912.50",220555,"532,910,449.40",21989
2016-02-24,EQ,"2,386.75","2,408.00","2,330.35","2,396.45","2,335.95","2,337.40","2,354.54","2,656.00","1,912.50",297923,"701,471,901.75",27542
2016-02-25,EQ,"2,338.00","2,352.85","2,292.20","2,337.40","2,322.60","2,322.00","2,315.71","2,656.00","1,912.50",530719,"1,228,992,653.50",38498
2016-02-26,EQ,"2,331.20","2,351.90","2,221.85","2,322.00","2,239.15","2,238.10","2,248.42","2,656.00","1,912.50",524806,"1,179,982,697.70",39826
2016-02-29,EQ,"2,240.00","2,268.00","2,171.95","2,238.10","2,200.00","2,201.20","2,210.19","2,656.00","1,912.50",660576,"1,459,996,445.60",57976
2016-03-01,EQ,"2,205.10","2,267.00","2,205.10","2,201.20","2,259.70","2,258.20","2,255.64","2,656.00","1,912.50",481942,"1,087,089,513.40",36917
2016-03-02,EQ,"2,279.95","2,318.00","2,212.40","2,258.20","2,232.75","2,230.30","2,261.78","2,656.00","1,912.50",809509,"1,830,929,122.75",55104
2016-03-03,EQ,"2,250.00","2,286.20","2,241.00","2,230.30","2,279.95","2,280.10","2,269.75","2,656.00","1,912.50",557055,"1,264,375,490.75",39255
2016-03-04,EQ,"2,289.80","2,324.10","2,262.60","2,280.10","2,320.00","2,306.25","2,290.09","2,656.00","1,912.50",339975,"778,572,985.20",26349
2016-03-08,EQ,"2,308.00","2,339.00","2,295.10","2,306.25","2,320.85","2,326.25","2,323.30","2,656.00","1,912.50",203818,"473,529,611.15",15249
2016-03-09,EQ,"2,322.35","2,335.00","2,300.00","2,326.25","2,311.00","2,316.80","2,319.47","2,656.00","1,912.50",295112,"684,502,585.80",21579
2016-03-10,EQ,"2,344.70","2,344.70","2,304.60","2,316.80","2,322.00","2,324.60","2,322.90","2,656.00","1,912.50",139845,"324,846,256.50",14040
2016-03-11,EQ,"2,332.95","2,347.00","2,310.10","2,324.60","2,325.00","2,325.90","2,331.50","2,656.00","1,912.50",122688,"286,046,542.25",10196
2016-03-14,EQ,"2,333.00","2,333.00","2,302.20","2,325.90","2,316.80","2,316.60","2,315.39","2,656.00","1,912.50",214060,"495,632,381.25",15244
2016-03-15,EQ,"2,308.00","2,328.00","2,268.10","2,316.60","2,281.00","2,278.45","2,303.89","2,656.00","1,912.50",379744,"874,886,830.00",21194
2016-03-16,EQ,"2,245.60","2,259.65","2,213.00","2,278.45","2,250.00","2,250.00","2,243.43","2,656.00","1,912.50",364016,"816,646,178.75",22552
2016-03-17,EQ,"2,256.55","2,283.30","2,250.15","2,250.00","2,270.00","2,269.90","2,268.85","2,656.00","1,912.50",379252,"860,467,446.35",36737
2016-03-18,EQ,"2,271.00","2,308.00","2,268.35","2,269.90","2,300.45","2,303.35","2,294.58","2,656.00","1,912.50",284447,"652,687,806.80",16223
2016-03-21,EQ,"2,307.90","2,320.00","2,289.40","2,303.35","2,316.00","2,314.20","2,305.14","2,656.00","1,912.50",179791,"414,444,200.95",14080
2016-03-22,EQ,"2,302.00","2,322.80","2,297.70","2,314.20","2,308.00","2,310.80","2,309.12","2,656.00","1,912.50",394338,"910,571,860.80",20736
2016-03-23,EQ,"2,314.90","2,364.00","2,304.90","2,310.80","2,356.85","2,356.40","2,337.11","2,656.00","1,912.50",258677,"604,556,596.60",15122
2016-03-28,EQ,"2,375.50","2,375.50","2,332.75","2,356.40","2,358.90","2,357.35","2,350.46","2,656.00","1,912.50",210492,"494,752,598.75",14302
2016-03-29,EQ,"2,356.90","2,374.00","2,332.00","2,357.35","2,345.80","2,351.95","2,353.26","2,656.00","1,912.50",143428,"337,523,372.70",9377
2016-03-30,EQ,"2,364.00","2,440.00","2,363.00","2,351.95","2,415.00","2,422.45","2,411.53","2,656.00","1,912.50",379072,"914,143,251.70",41375
2016-03-31,EQ,"2,418.00","2,457.00","2,398.60","2,422.45","2,402.25","2,405.95","2,424.55","2,656.00","1,912.50",487678,"1,182,397,994.80",38006
2016-04-01,EQ,"2,410.00","2,427.40","2,378.00","2,405.95","2,427.40","2,419.85","2,405.79","2,656.00","1,912.50",238387,"573,508,817.80",18397
2016-04-04,EQ,"2,430.00","2,477.70","2,427.20","2,419.85","2,444.65","2,448.25","2,450.12","2,656.00","1,912.50",188472,"461,779,419.50",14161
2016-04-05,EQ,"2,449.90","2,470.00","2,386.30","2,448.25","2,392.00","2,394.85","2,413.68","2,656.00","1,912.50",189320,"456,957,578.95",13612
2016-04-06,EQ,"2,397.90","2,425.00","2,386.50","2,394.85","2,386.50","2,395.20","2,400.86","2,656.00","1,912.50",110752,"265,899,883.50",8829
2016-04-07,EQ,"2,387.00","2,395.20","2,354.30","2,395.20","2,378.25","2,378.45","2,372.61","2,656.00","1,912.50",140705,"333,838,554.30",12656
